image,n_patches,largest_patch,patch_50+_pix,n_features,mean_patch_size,sdx_largest,sdy_largest,sdx_2nd_largest,sdy_2nd_largest,center_X_largest,center_Y_largest,center_X_2largest,center_Y_2largest
outputs/tmp_0697_mindif.npy,31,635,3,414,30.758620689655171,12.718684501074691,11.748375635914556,7.3785786484404756,4.0067697055544578,104.05711086226204,282.10190369540874,97.147286821705421,351.00775193798449
outputs/tmp_0698_mindif.npy,25,434,3,131,27.913043478260871,10.50942052712646,7.1887167332569204,11.354329557152461,8.8635692832116426,254.3592534992224,378.34214618973562,96.549019607843135,322.52941176470586
outputs/tmp_0699_mindif.npy,31,119,4,197,15.655172413793103,5.1971232974379085,8.3319768327976949,8.8353220831137946,3.8048136338786365,71.195604395604391,416.90549450549452,99.449404761904759,377.90773809523807
outputs/tmp_0700_mindif.npy,28,926,3,234,46.42307692307692,20.75196227623087,11.313942540969471,4.3166269174285139,6.0345941989931529,75.071192052980138,189.03642384105962,79.070921985815602,429.12765957446811
outputs/tmp_0701_mindif.npy,28,672,4,136,36.5,10.936441915579909,9.5746454191811772,7.2744806290868267,4.3173395554937271,119.10526315789474,269.32421052631577,85.726618705035975,378.42086330935251
outputs/tmp_0702_mindif.npy,31,318,4,242,19.0,12.039056238136773,5.6312554192776112,8.0217579785574298,5.7581216245529347,84.889492753623188,181.42028985507247,138.95726495726495,277.5042735042735
outputs/tmp_0703_mindif.npy,26,144,4,127,17.75,8.6683670043535859,9.2821960134454944,4.027084890730884,10.042044854888866,108.21077283372365,265.58079625292743,88.719480519480513,416.34025974025974
outputs/tmp_0704_mindif.npy,33,148,3,236,14.225806451612904,8.4554025348513875,7.8142372763837589,6.0083818542017049,5.3154995200255923,106.52262443438914,261.84615384615387,97.122448979591837,324.88095238095241
outputs/tmp_0705_mindif.npy,22,283,4,396,25.399999999999999,11.22889077008748,3.9729128674852503,5.1292986693081968,8.4645765000533313,85.172888015717092,899.31630648330054,90.627232142857139,710.27232142857144
outputs/tmp_0706_mindif.npy,27,2074,2,113,86.560000000000002,13.057057259926459,16.688625915488576,2.1145781251268119,4.5306720797275162,251.38337182448038,325.7584295612009,73.967032967032964,408.97802197802196
outputs/tmp_0707_mindif.npy,24,607,2,234,34.5,11.134999396726386,11.965763646911117,2.1663684373661685,6.0662609201665569,83.864473684210523,424.82763157894738,87.75816993464052,289.89542483660131
outputs/tmp_0708_mindif.npy,22,348,4,80,31.949999999999999,5.8631144317541466,10.158799679957273,2.9212208321709654,9.8588384189474301,77.6328125,425.64375000000001,100.13356164383562,417.33904109589042
outputs/tmp_0709_mindif.npy,26,77,2,616,7.875,5.6649014142561196,3.4529725441395733,4.6884952411495959,2.8692498261674633,125.53157894736842,519.24736842105267,75.982300884955748,392.92035398230087
outputs/tmp_0710_mindif.npy,10,225,4,19,59.25,7.6242517275095345,7.7441927129703627,5.0818800957467403,5.6027903410351927,51.654736842105265,841.1894736842105,243.65217391304347,833.22408026755852
outputs/tmp_0711_mindif.npy,11,367,4,25,74.666666666666671,9.5729937231263449,8.7778240757750314,7.7770719732481242,3.3237029279709307,62.460624071322435,843.72956909361073,103.40522875816994,898.81372549019613
outputs/tmp_0712_mindif.npy,14,815,3,44,88.416666666666671,12.651963386573287,10.279642731382632,6.5408889842254405,4.7261237258433626,254.52824858757063,38.017890772128062,69.534412955465584,901.78947368421052
outputs/tmp_0713_mindif.npy,12,1410,2,46,144.5,12.144888552888403,11.900639769946519,2.6666666666666665,1.2871036486892327,222.68395573997233,43.378284923928078,206.66666666666666,5.8055555555555554
outputs/tmp_0714_mindif.npy,20,213,4,89,37.222222222222221,11.017343193942114,8.6187663160741579,6.3801297303831035,5.9756885594434239,216.66616989567808,44.067064083457524,70.827510917030565,901.12663755458516
outputs/tmp_0715_mindif.npy,15,2216,3,48,205.0,13.168763356567506,27.387790589222643,10.107315771200851,5.7665570531222157,251.91110277569393,100.9913728432108,253.37111111111111,218.57555555555555
outputs/tmp_0716_mindif.npy,29,397,4,145,32.666666666666664,8.001575473099038,12.213918233393029,8.2315931127319857,6.863737145076799,214.29671574178934,398.38844847112119,224.92957746478874,186.75528169014083
outputs/tmp_0717_mindif.npy,31,316,5,145,30.275862068965516,13.878051090869542,10.301166548540911,10.241160345605476,7.9058562994104724,241.66552901023891,757.45847554038676,217.53770491803277,186.78032786885245
outputs/tmp_0718_mindif.npy,34,181,4,111,18.34375,10.300831582347579,6.3224028301265891,11.03294567584228,7.2767785382677976,234.50340136054422,781.99659863945578,233.61425061425061,686.90417690417689
outputs/tmp_0719_mindif.npy,39,362,5,139,23.216216216216218,8.8590461538522511,12.480647214569345,9.6054745267906707,4.6226975623219762,231.15581395348838,883.07441860465121,235.76305220883535,782.98795180722891
outputs/tmp_0720_mindif.npy,23,343,3,61,24.952380952380953,10.564228178471096,4.4531386164608628,5.4380542435680219,12.896056074836375,231.93142857142857,868.99428571428575,204.61087866108787,221.25732217573221
outputs/tmp_0721_mindif.npy,40,169,2,123,11.131578947368421,7.0854772022815276,5.4354110481845757,3.2348163640122136,10.06254641956907,195.74528301886792,294.30896226415092,256.32941176470587,720.67450980392152
outputs/tmp_0722_mindif.npy,28,199,4,76,21.26923076923077,13.788480210908185,3.5011932362177789,6.6716293251511551,7.5315435964774444,200.77797833935017,1017.7924187725632,225.67963386727689,225.05949656750573
outputs/tmp_0723_mindif.npy,20,478,4,52,53.166666666666664,12.76943718176844,14.066807859452771,4.1303621503514139,12.036677166985175,97.055323590814197,317.04175365344469,195.31041666666667,545.79166666666663
outputs/tmp_0724_mindif.npy,33,197,5,124,18.580645161290324,7.4105081242780217,6.4728587311083388,7.626261305242882,4.6359459077769447,170.39861351819758,567.30849220103983,86.247368421052627,396.48947368421051
outputs/tmp_0725_mindif.npy,40,315,4,176,21.289473684210527,9.3574374388199715,7.7057908101871204,4.9125539599631924,10.22795104372331,69.149382716049388,119.43580246913581,225.58787878787879,570.5515151515151
outputs/tmp_0726_mindif.npy,15,1917,3,57,175.0,12.145886055598687,17.1018864393568,9.0522279568966084,5.0935506925141052,169.6102811950791,98.151142355008787,254.65181058495821,218.00557103064068
outputs/tmp_0727_mindif.npy,38,135,4,106,14.666666666666666,8.2269312759368933,5.7388359147464261,6.1244045711861324,9.3435072797334247,194.23818525519849,19.50850661625709,207.53793103448277,79.995402298850578
outputs/tmp_0728_mindif.npy,36,209,4,105,15.676470588235293,6.7115519660370024,7.7733396669588073,4.8574380481224111,8.6724833925815172,187.99625468164794,179.98314606741573,215.24053452115814,825.32293986636967
outputs/tmp_0729_mindif.npy,25,904,5,81,59.608695652173914,9.6603531537423404,11.750328302496442,6.1875353956784567,13.241959499256147,199.73323615160351,282.44169096209913,205.60683760683762,928.87393162393164
outputs/tmp_0730_mindif.npy,33,235,3,109,21.225806451612904,7.0508450075828346,11.109415530583306,10.126798561445677,5.5457367617290005,219.32169954476478,339.40819423368742,135.33070866141733,363.69921259842522
outputs/tmp_0731_mindif.npy,29,461,3,65,25.62962962962963,9.43203805829042,7.9912312510273384,9.5575367521445234,13.279487026072394,215.76767676767676,439.12698412698415,204.04582651391161,514.25695581014725
outputs/tmp_0732_mindif.npy,29,567,5,124,44.333333333333336,11.677158870240095,11.975901204709709,17.375164992259545,3.4827958688137235,178.47161936560934,559.58013355592652,119.1283676703645,603.94294770206022
outputs/tmp_0733_mindif.npy,29,342,6,80,30.777777777777779,6.8282982727530799,17.733950880221681,10.113246516427887,4.7585207120417632,185.140625,676.21875,174.18571428571428,568.45102040816323
outputs/tmp_0734_mindif.npy,39,180,3,186,15.27027027027027,6.7707975073096414,11.120664151572562,8.4430687754267701,4.0417903736688938,189.14840989399292,726.63780918727912,148.57772020725389,173.86269430051814
outputs/tmp_0735_mindif.npy,43,155,3,261,12.365853658536585,5.4154466370858607,15.708693362310383,3.7332274100311094,9.3313664982932298,178.11614173228347,768.86417322834643,159.82152974504248,848.87252124645897
outputs/tmp_0736_mindif.npy,30,1567,4,103,66.142857142857139,9.0910378622703227,18.838448265258286,4.9164333053334479,9.018745996728903,178.19320021586617,904.15434430652999,74.003496503496507,425.44405594405595
outputs/tmp_0737_mindif.npy,25,571,5,105,51.913043478260867,8.6546842698984658,13.870469059888263,7.9225166217015541,7.0624387262939248,169.67112970711298,919.69790794979076,163.08814102564102,458.17948717948718
outputs/tmp_0738_mindif.npy,20,535,2,42,37.388888888888886,8.7575533479535679,6.5198564290414112,3.5977265679509722,5.0108313921562972,154.69732937685461,541.63204747774478,101.76258992805755,261.31654676258995
outputs/tmp_0739_mindif.npy,27,244,4,120,24.879999999999999,7.0980875551139651,7.5509671657162452,7.222886591402486,6.3422867808827954,95.723916532905292,487.41894060995185,165.91820580474933,491.15303430079155
outputs/tmp_0740_mindif.npy,21,289,5,54,35.789473684210527,8.8496733935303968,6.6241253635081048,4.6384250823849635,8.1739789389945852,154.63582966226139,542.02349486049923,94.196428571428569,423.38775510204084
outputs/tmp_0741_mindif.npy,25,589,5,98,44.304347826086953,7.9742021448050204,10.794213637798681,14.228918605295219,7.3852776430517233,73.963725490196083,592.05098039215682,102.79012345679013,325.58024691358025
outputs/tmp_0742_mindif.npy,34,200,4,109,16.28125,11.562788808292565,5.2713094267434144,8.0088350821752456,4.634718348922175,122.09386973180077,852.33716475095787,94.847826086956516,327.06211180124222
outputs/tmp_0743_mindif.npy,32,281,3,682,19.433333333333334,8.1585262155234037,6.5957692754776494,4.3459620072292147,7.7234294944744324,117.71917808219177,756.40239726027403,68.735973597359731,598.76567656765678
outputs/tmp_0744_mindif.npy,30,95,4,193,12.642857142857142,4.6395623267302231,7.9283320263780555,7.1147088818701807,5.0212926650342409,59.642253521126761,841.69859154929577,145.50671140939596,759.15771812080538
outputs/tmp_0745_mindif.npy,35,82,3,952,6.8484848484848486,5.6703445360167333,3.9302660234096596,3.6056106364707698,3.718258449562212,155.74889867841409,799.95154185022022,152.35172413793103,228.17241379310346
outputs/tmp_0746_mindif.npy,22,1041,4,100,67.5,10.975399831336555,14.446036792926437,4.4745133267123167,6.3589343278288339,161.89341228719468,326.06957809030348,50.825806451612905,848.05161290322576
outputs/tmp_0747_mindif.npy,24,642,3,104,44.68181818181818,20.358287200144741,9.094914533943367,4.4694586932004832,8.9654940053801564,144.25,404.7469512195122,88.976608187134502,709.9941520467836
outputs/tmp_0748_mindif.npy,42,21,1,902,2.4500000000000002,0.77626771946831719,12.22057756694784,0.79444051638371393,16.304124862580821,97.676767676767682,273.69696969696969,58.821052631578951,581.28421052631575
outputs/tmp_0749_mindif.npy,22,473,5,63,45.75,10.003256701631566,8.8496490767531828,8.0147959471000458,4.9011819822734761,155.22489082969432,623.01746724890825,148.83521444695259,7.8465011286681712
outputs/tmp_0750_mindif.npy,23,531,5,66,54.238095238095241,11.131621942875228,8.6230243498516703,18.180728888476899,5.8006982327453755,22.512280701754385,127.26578947368421,78.039325842696627,115.08988764044943
outputs/tmp_0751_mindif.npy,21,453,6,63,55.368421052631582,10.78978502478151,8.3316756602693118,11.399947798349571,6.7178827578217177,21.316239316239315,126.70750237416904,80.878467635402913,141.63540290620872
outputs/tmp_0752_mindif.npy,19,682,6,69,79.411764705882348,18.227764002556203,10.095308961656622,15.948621287164244,3.8622823163460511,130.79570688378979,238.69282013323465,123.65171898355754,310.76681614349775
outputs/tmp_0753_mindif.npy,35,70,2,915,5.333333333333333,9.1415502102791866,2.609080899027084,3.7396025829468016,2.7094101084267468,137.30508474576271,309.92090395480227,157.43925233644859,362.79439252336448
outputs/tmp_0754_mindif.npy,18,649,5,50,69.125,7.5357783996035774,15.388576761859316,16.029898887465791,7.0023973445962104,261.09846431797649,998.19060523938572,140.44839067702551,431.54716981132077
